4.283000000000000000e+03,2.698243141174316406e+01
4.284000000000000000e+03,2.698242950439453125e+01
4.285000000000000000e+03,2.698242950439453125e+01
4.286000000000000000e+03,2.698242759704589844e+01
4.287000000000000000e+03,2.698242759704589844e+01
4.288000000000000000e+03,2.698242568969726562e+01
4.289000000000000000e+03,2.698242568969726562e+01
4.290000000000000000e+03,2.698242568969726562e+01
4.291000000000000000e+03,2.698242187500000000e+01
4.292000000000000000e+03,2.698242187500000000e+01
4.293000000000000000e+03,2.698241996765136719e+01
4.294000000000000000e+03,2.698241996765136719e+01
4.295000000000000000e+03,2.698241806030273438e+01
4.296000000000000000e+03,2.698241806030273438e+01
4.297000000000000000e+03,2.698241615295410156e+01
4.298000000000000000e+03,2.698241615295410156e+01
4.299000000000000000e+03,2.698241615295410156e+01
4.300000000000000000e+03,2.698241424560546875e+01
4.301000000000000000e+03,2.698241424560546875e+01
4.302000000000000000e+03,2.698241233825683594e+01
4.303000000000000000e+03,2.698241043090820312e+01
4.304000000000000000e+03,2.698240852355957031e+01
4.305000000000000000e+03,2.698240852355957031e+01
4.306000000000000000e+03,2.698240661621093750e+01
4.307000000000000000e+03,2.698240661621093750e+01
4.308000000000000000e+03,2.698240661621093750e+01
4.309000000000000000e+03,2.698240280151367188e+01
4.310000000000000000e+03,2.698240280151367188e+01
4.311000000000000000e+03,2.698240280151367188e+01
4.312000000000000000e+03,2.698240280151367188e+01
4.313000000000000000e+03,2.698240089416503906e+01
4.314000000000000000e+03,2.698240089416503906e+01
4.315000000000000000e+03,2.698239898681640625e+01
4.316000000000000000e+03,2.698239707946777344e+01
4.317000000000000000e+03,2.698239707946777344e+01
4.318000000000000000e+03,2.698239517211914062e+01
4.319000000000000000e+03,2.698239517211914062e+01
4.320000000000000000e+03,2.698239326477050781e+01
4.321000000000000000e+03,2.698239135742187500e+01
4.322000000000000000e+03,2.698239135742187500e+01
4.323000000000000000e+03,2.698238945007324219e+01
4.324000000000000000e+03,2.698238945007324219e+01
4.325000000000000000e+03,2.698238945007324219e+01
4.326000000000000000e+03,2.698238945007324219e+01
4.327000000000000000e+03,2.698238754272460938e+01
4.328000000000000000e+03,2.698238563537597656e+01
4.329000000000000000e+03,2.698238563537597656e+01
4.330000000000000000e+03,2.698238372802734375e+01
4.331000000000000000e+03,2.698238182067871094e+01
4.332000000000000000e+03,2.698238182067871094e+01
4.333000000000000000e+03,2.698237991333007812e+01
4.334000000000000000e+03,2.698237800598144531e+01
4.335000000000000000e+03,2.698237800598144531e+01
4.336000000000000000e+03,2.698237800598144531e+01
4.337000000000000000e+03,2.698237991333007812e+01
4.338000000000000000e+03,2.698237800598144531e+01
4.339000000000000000e+03,2.698237609863281250e+01
4.340000000000000000e+03,2.698237609863281250e+01
4.341000000000000000e+03,2.698237419128417969e+01
4.342000000000000000e+03,2.698237419128417969e+01
4.343000000000000000e+03,2.698237419128417969e+01
4.344000000000000000e+03,2.698237228393554688e+01
4.345000000000000000e+03,2.698237228393554688e+01
4.346000000000000000e+03,2.698237037658691406e+01
4.347000000000000000e+03,2.698237037658691406e+01
4.348000000000000000e+03,2.698236846923828125e+01
4.349000000000000000e+03,2.698236846923828125e+01
4.350000000000000000e+03,2.698236465454101562e+01
4.351000000000000000e+03,2.698236465454101562e+01
4.352000000000000000e+03,2.698236274719238281e+01
4.353000000000000000e+03,2.698236274719238281e+01
4.354000000000000000e+03,2.698236274719238281e+01
4.355000000000000000e+03,2.698236083984375000e+01
4.356000000000000000e+03,2.698236083984375000e+01
4.357000000000000000e+03,2.698235893249511719e+01
4.358000000000000000e+03,2.698235893249511719e+01
4.359000000000000000e+03,2.698235702514648438e+01
4.360000000000000000e+03,2.698235702514648438e+01
4.361000000000000000e+03,2.698235511779785156e+01
4.362000000000000000e+03,2.698235511779785156e+01
4.363000000000000000e+03,2.698235130310058594e+01
4.364000000000000000e+03,2.698235130310058594e+01
4.365000000000000000e+03,2.698235130310058594e+01
4.366000000000000000e+03,2.698234939575195312e+01
4.367000000000000000e+03,2.698234939575195312e+01
4.368000000000000000e+03,2.698234748840332031e+01
4.369000000000000000e+03,2.698234748840332031e+01
4.370000000000000000e+03,2.698234558105468750e+01
4.371000000000000000e+03,2.698234558105468750e+01
4.372000000000000000e+03,2.698234367370605469e+01
4.373000000000000000e+03,2.698234367370605469e+01
4.374000000000000000e+03,2.698234367370605469e+01
4.375000000000000000e+03,2.698233985900878906e+01
4.376000000000000000e+03,2.698233985900878906e+01
4.377000000000000000e+03,2.698233795166015625e+01
4.378000000000000000e+03,2.698233795166015625e+01
4.379000000000000000e+03,2.698233604431152344e+01
4.380000000000000000e+03,2.698233604431152344e+01
4.381000000000000000e+03,2.698233604431152344e+01
4.382000000000000000e+03,2.698233222961425781e+01
4.383000000000000000e+03,2.698233222961425781e+01
4.384000000000000000e+03,2.698233222961425781e+01
4.385000000000000000e+03,2.698233222961425781e+01
4.386000000000000000e+03,2.698233032226562500e+01
4.387000000000000000e+03,2.698233032226562500e+01
4.388000000000000000e+03,2.698232650756835938e+01
4.389000000000000000e+03,2.698232650756835938e+01
4.390000000000000000e+03,2.698232650756835938e+01
4.391000000000000000e+03,2.698232460021972656e+01
4.392000000000000000e+03,2.698232460021972656e+01
4.393000000000000000e+03,2.698232078552246094e+01
4.394000000000000000e+03,2.698232078552246094e+01
4.395000000000000000e+03,2.698231887817382812e+01
4.396000000000000000e+03,2.698231887817382812e+01
4.397000000000000000e+03,2.698232078552246094e+01
4.398000000000000000e+03,2.698232078552246094e+01
4.399000000000000000e+03,2.698232078552246094e+01
4.400000000000000000e+03,2.698231697082519531e+01
4.401000000000000000e+03,2.698231697082519531e+01
4.402000000000000000e+03,2.698231506347656250e+01
4.403000000000000000e+03,2.698231506347656250e+01
4.404000000000000000e+03,2.698231506347656250e+01
4.405000000000000000e+03,2.698231124877929688e+01
4.406000000000000000e+03,2.698231124877929688e+01
4.407000000000000000e+03,2.698230934143066406e+01
4.408000000000000000e+03,2.698230934143066406e+01
4.409000000000000000e+03,2.698230934143066406e+01
4.410000000000000000e+03,2.698230934143066406e+01
4.411000000000000000e+03,2.698230552673339844e+01
4.412000000000000000e+03,2.698230552673339844e+01
4.413000000000000000e+03,2.698230552673339844e+01
4.414000000000000000e+03,2.698230361938476562e+01
4.415000000000000000e+03,2.698230361938476562e+01
4.416000000000000000e+03,2.698230171203613281e+01
4.417000000000000000e+03,2.698230171203613281e+01
4.418000000000000000e+03,2.698229789733886719e+01
4.419000000000000000e+03,2.698229789733886719e+01
4.420000000000000000e+03,2.698229598999023438e+01
4.421000000000000000e+03,2.698229598999023438e+01
4.422000000000000000e+03,2.698229598999023438e+01
4.423000000000000000e+03,2.698229408264160156e+01
4.424000000000000000e+03,2.698229408264160156e+01
4.425000000000000000e+03,2.698229217529296875e+01
4.426000000000000000e+03,2.698229217529296875e+01
4.427000000000000000e+03,2.698229026794433594e+01
4.428000000000000000e+03,2.698229026794433594e+01
4.429000000000000000e+03,2.698229026794433594e+01
4.430000000000000000e+03,2.698228645324707031e+01
4.431000000000000000e+03,2.698228645324707031e+01
4.432000000000000000e+03,2.698228454589843750e+01
4.433000000000000000e+03,2.698228454589843750e+01
4.434000000000000000e+03,2.698228263854980469e+01
4.435000000000000000e+03,2.698228263854980469e+01
4.436000000000000000e+03,2.698228073120117188e+01
4.437000000000000000e+03,2.698228073120117188e+01
4.438000000000000000e+03,2.698227882385253906e+01
4.439000000000000000e+03,2.698227882385253906e+01
4.440000000000000000e+03,2.698227882385253906e+01
4.441000000000000000e+03,2.698227691650390625e+01
4.442000000000000000e+03,2.698227691650390625e+01
4.443000000000000000e+03,2.698227310180664062e+01
4.444000000000000000e+03,2.698227310180664062e+01
4.445000000000000000e+03,2.698227119445800781e+01
4.446000000000000000e+03,2.698227119445800781e+01
4.447000000000000000e+03,2.698226928710937500e+01
4.448000000000000000e+03,2.698226928710937500e+01
4.449000000000000000e+03,2.698226928710937500e+01
4.450000000000000000e+03,2.698226737976074219e+01
4.451000000000000000e+03,2.698226737976074219e+01
4.452000000000000000e+03,2.698226547241210938e+01
4.453000000000000000e+03,2.698226547241210938e+01
4.454000000000000000e+03,2.698226356506347656e+01
4.455000000000000000e+03,2.698226356506347656e+01
4.456000000000000000e+03,2.698226165771484375e+01
4.457000000000000000e+03,2.698226165771484375e+01
4.458000000000000000e+03,2.698226165771484375e+01
4.459000000000000000e+03,2.698225975036621094e+01
4.460000000000000000e+03,2.698225975036621094e+01
4.461000000000000000e+03,2.698225784301757812e+01
4.462000000000000000e+03,2.698225784301757812e+01
4.463000000000000000e+03,2.698225593566894531e+01
4.464000000000000000e+03,2.698225593566894531e+01
4.465000000000000000e+03,2.698225402832031250e+01
4.466000000000000000e+03,2.698225402832031250e+01
4.467000000000000000e+03,2.698225212097167969e+01
4.468000000000000000e+03,2.698225212097167969e+01
4.469000000000000000e+03,2.698225212097167969e+01
4.470000000000000000e+03,2.698224830627441406e+01
4.471000000000000000e+03,2.698224830627441406e+01
4.472000000000000000e+03,2.698224830627441406e+01
4.473000000000000000e+03,2.698224639892578125e+01
4.474000000000000000e+03,2.698224449157714844e+01
4.475000000000000000e+03,2.698224449157714844e+01
4.476000000000000000e+03,2.698224258422851562e+01
4.477000000000000000e+03,2.698224258422851562e+01
4.478000000000000000e+03,2.698224258422851562e+01
4.479000000000000000e+03,2.698224067687988281e+01
4.480000000000000000e+03,2.698224067687988281e+01
4.481000000000000000e+03,2.698223876953125000e+01
4.482000000000000000e+03,2.698223876953125000e+01
4.483000000000000000e+03,2.698223495483398438e+01
4.484000000000000000e+03,2.698223495483398438e+01
4.485000000000000000e+03,2.698223495483398438e+01
4.486000000000000000e+03,2.698223304748535156e+01
4.487000000000000000e+03,2.698223304748535156e+01
4.488000000000000000e+03,2.698223114013671875e+01
4.489000000000000000e+03,2.698223114013671875e+01
4.490000000000000000e+03,2.698223114013671875e+01
4.491000000000000000e+03,2.698222923278808594e+01
4.492000000000000000e+03,2.698222732543945312e+01
4.493000000000000000e+03,2.698222732543945312e+01
4.494000000000000000e+03,2.698222541809082031e+01
4.495000000000000000e+03,2.698222541809082031e+01
4.496000000000000000e+03,2.698222541809082031e+01
4.497000000000000000e+03,2.698222160339355469e+01
4.498000000000000000e+03,2.698222160339355469e+01
4.499000000000000000e+03,2.698221969604492188e+01
4.500000000000000000e+03,2.698221969604492188e+01
4.501000000000000000e+03,2.698221778869628906e+01
4.502000000000000000e+03,2.698221778869628906e+01
4.503000000000000000e+03,2.698221778869628906e+01
4.504000000000000000e+03,2.698221588134765625e+01
4.505000000000000000e+03,2.698221588134765625e+01
4.506000000000000000e+03,2.698221397399902344e+01
4.507000000000000000e+03,2.698221206665039062e+01
4.508000000000000000e+03,2.698221206665039062e+01
4.509000000000000000e+03,2.698221206665039062e+01
4.510000000000000000e+03,2.698221015930175781e+01
4.511000000000000000e+03,2.698221015930175781e+01
4.512000000000000000e+03,2.698221015930175781e+01
4.513000000000000000e+03,2.698220825195312500e+01
4.514000000000000000e+03,2.698220825195312500e+01
4.515000000000000000e+03,2.698220634460449219e+01
4.516000000000000000e+03,2.698220634460449219e+01
4.517000000000000000e+03,2.698220443725585938e+01
4.518000000000000000e+03,2.698220443725585938e+01
4.519000000000000000e+03,2.698220443725585938e+01
4.520000000000000000e+03,2.698220252990722656e+01
4.521000000000000000e+03,2.698220252990722656e+01
4.522000000000000000e+03,2.698219871520996094e+01
4.523000000000000000e+03,2.698219871520996094e+01
4.524000000000000000e+03,2.698219680786132812e+01
4.525000000000000000e+03,2.698219680786132812e+01
4.526000000000000000e+03,2.698219490051269531e+01
4.527000000000000000e+03,2.698219490051269531e+01
4.528000000000000000e+03,2.698219299316406250e+01
4.529000000000000000e+03,2.698219108581542969e+01
4.530000000000000000e+03,2.698219108581542969e+01
4.531000000000000000e+03,2.698219108581542969e+01
4.532000000000000000e+03,2.698219108581542969e+01
4.533000000000000000e+03,2.698218917846679688e+01
4.534000000000000000e+03,2.698218727111816406e+01
4.535000000000000000e+03,2.698218727111816406e+01
4.536000000000000000e+03,2.698218536376953125e+01
4.537000000000000000e+03,2.698218345642089844e+01
4.538000000000000000e+03,2.698218345642089844e+01
4.539000000000000000e+03,2.698218345642089844e+01
4.540000000000000000e+03,2.698217964172363281e+01
4.541000000000000000e+03,2.698217964172363281e+01
4.542000000000000000e+03,2.698217964172363281e+01
4.543000000000000000e+03,2.698217964172363281e+01
4.544000000000000000e+03,2.698217773437500000e+01
4.545000000000000000e+03,2.698217773437500000e+01
4.546000000000000000e+03,2.698217773437500000e+01
4.547000000000000000e+03,2.698217391967773438e+01
4.548000000000000000e+03,2.698217391967773438e+01
4.549000000000000000e+03,2.698217201232910156e+01
4.550000000000000000e+03,2.698217201232910156e+01
4.551000000000000000e+03,2.698216819763183594e+01
4.552000000000000000e+03,2.698216819763183594e+01
4.553000000000000000e+03,2.698216819763183594e+01
4.554000000000000000e+03,2.698216629028320312e+01
4.555000000000000000e+03,2.698216629028320312e+01
4.556000000000000000e+03,2.698216629028320312e+01
4.557000000000000000e+03,2.698216629028320312e+01
4.558000000000000000e+03,2.698216247558593750e+01
4.559000000000000000e+03,2.698216247558593750e+01
4.560000000000000000e+03,2.698216056823730469e+01
4.561000000000000000e+03,2.698216056823730469e+01
4.562000000000000000e+03,2.698216056823730469e+01
4.563000000000000000e+03,2.698215866088867188e+01
4.564000000000000000e+03,2.698215866088867188e+01
4.565000000000000000e+03,2.698215484619140625e+01
4.566000000000000000e+03,2.698215484619140625e+01
4.567000000000000000e+03,2.698215484619140625e+01
4.568000000000000000e+03,2.698215293884277344e+01
4.569000000000000000e+03,2.698215293884277344e+01
4.570000000000000000e+03,2.698215293884277344e+01
4.571000000000000000e+03,2.698215293884277344e+01
4.572000000000000000e+03,2.698215103149414062e+01
4.573000000000000000e+03,2.698215103149414062e+01
4.574000000000000000e+03,2.698214912414550781e+01
4.575000000000000000e+03,2.698214912414550781e+01
4.576000000000000000e+03,2.698214912414550781e+01
4.577000000000000000e+03,2.698214530944824219e+01
4.578000000000000000e+03,2.698214530944824219e+01
4.579000000000000000e+03,2.698214340209960938e+01
4.580000000000000000e+03,2.698214340209960938e+01
4.581000000000000000e+03,2.698214149475097656e+01
4.582000000000000000e+03,2.698214149475097656e+01
4.583000000000000000e+03,2.698213958740234375e+01
4.584000000000000000e+03,2.698213958740234375e+01
4.585000000000000000e+03,2.698213958740234375e+01
4.586000000000000000e+03,2.698213768005371094e+01
4.587000000000000000e+03,2.698213768005371094e+01
4.588000000000000000e+03,2.698213577270507812e+01
4.589000000000000000e+03,2.698213577270507812e+01
4.590000000000000000e+03,2.698213195800781250e+01
4.591000000000000000e+03,2.698213195800781250e+01
4.592000000000000000e+03,2.698213195800781250e+01
4.593000000000000000e+03,2.698213005065917969e+01
4.594000000000000000e+03,2.698213005065917969e+01
4.595000000000000000e+03,2.698212814331054688e+01
4.596000000000000000e+03,2.698212623596191406e+01
4.597000000000000000e+03,2.698212623596191406e+01
4.598000000000000000e+03,2.698212623596191406e+01
4.599000000000000000e+03,2.698212623596191406e+01
4.600000000000000000e+03,2.698212432861328125e+01
4.601000000000000000e+03,2.698212432861328125e+01
4.602000000000000000e+03,2.698212242126464844e+01
4.603000000000000000e+03,2.698212242126464844e+01
4.604000000000000000e+03,2.698212051391601562e+01
4.605000000000000000e+03,2.698211860656738281e+01
4.606000000000000000e+03,2.698211669921875000e+01
4.607000000000000000e+03,2.698211669921875000e+01
4.608000000000000000e+03,2.698211479187011719e+01
4.609000000000000000e+03,2.698211479187011719e+01
4.610000000000000000e+03,2.698211288452148438e+01
4.611000000000000000e+03,2.698211288452148438e+01
4.612000000000000000e+03,2.698211288452148438e+01
4.613000000000000000e+03,2.698211097717285156e+01
4.614000000000000000e+03,2.698210906982421875e+01
4.615000000000000000e+03,2.698210906982421875e+01
4.616000000000000000e+03,2.698210906982421875e+01
4.617000000000000000e+03,2.698210716247558594e+01
4.618000000000000000e+03,2.698210525512695312e+01
4.619000000000000000e+03,2.698210334777832031e+01
4.620000000000000000e+03,2.698210334777832031e+01
4.621000000000000000e+03,2.698210144042968750e+01
4.622000000000000000e+03,2.698210144042968750e+01
4.623000000000000000e+03,2.698210144042968750e+01
4.624000000000000000e+03,2.698209953308105469e+01
4.625000000000000000e+03,2.698209953308105469e+01
4.626000000000000000e+03,2.698209762573242188e+01
4.627000000000000000e+03,2.698209762573242188e+01
4.628000000000000000e+03,2.698209571838378906e+01
4.629000000000000000e+03,2.698209571838378906e+01
4.630000000000000000e+03,2.698209762573242188e+01
4.631000000000000000e+03,2.698209762573242188e+01
4.632000000000000000e+03,2.698209571838378906e+01
4.633000000000000000e+03,2.698209381103515625e+01
4.634000000000000000e+03,2.698209381103515625e+01
4.635000000000000000e+03,2.698209190368652344e+01
4.636000000000000000e+03,2.698209190368652344e+01
4.637000000000000000e+03,2.698208999633789062e+01
4.638000000000000000e+03,2.698208808898925781e+01
4.639000000000000000e+03,2.698208808898925781e+01
4.640000000000000000e+03,2.698208618164062500e+01
4.641000000000000000e+03,2.698208618164062500e+01
4.642000000000000000e+03,2.698208427429199219e+01
4.643000000000000000e+03,2.698208427429199219e+01
4.644000000000000000e+03,2.698208236694335938e+01
4.645000000000000000e+03,2.698208236694335938e+01
4.646000000000000000e+03,2.698208236694335938e+01
4.647000000000000000e+03,2.698208045959472656e+01
4.648000000000000000e+03,2.698208045959472656e+01
4.649000000000000000e+03,2.698207855224609375e+01
4.650000000000000000e+03,2.698207855224609375e+01
4.651000000000000000e+03,2.698207473754882812e+01
4.652000000000000000e+03,2.698207473754882812e+01
4.653000000000000000e+03,2.698207283020019531e+01
4.654000000000000000e+03,2.698207283020019531e+01
4.655000000000000000e+03,2.698207092285156250e+01
4.656000000000000000e+03,2.698207092285156250e+01
4.657000000000000000e+03,2.698207092285156250e+01
4.658000000000000000e+03,2.698206901550292969e+01
4.659000000000000000e+03,2.698206901550292969e+01
4.660000000000000000e+03,2.698206710815429688e+01
4.661000000000000000e+03,2.698206710815429688e+01
4.662000000000000000e+03,2.698206520080566406e+01
4.663000000000000000e+03,2.698206329345703125e+01
4.664000000000000000e+03,2.698206329345703125e+01
4.665000000000000000e+03,2.698206138610839844e+01
4.666000000000000000e+03,2.698206138610839844e+01
4.667000000000000000e+03,2.698205947875976562e+01
4.668000000000000000e+03,2.698205947875976562e+01
4.669000000000000000e+03,2.698205566406250000e+01
4.670000000000000000e+03,2.698205566406250000e+01
4.671000000000000000e+03,2.698205566406250000e+01
4.672000000000000000e+03,2.698205566406250000e+01
4.673000000000000000e+03,2.698205566406250000e+01
4.674000000000000000e+03,2.698205375671386719e+01
4.675000000000000000e+03,2.698205375671386719e+01
4.676000000000000000e+03,2.698204994201660156e+01
4.677000000000000000e+03,2.698204994201660156e+01
4.678000000000000000e+03,2.698204803466796875e+01
4.679000000000000000e+03,2.698204803466796875e+01
4.680000000000000000e+03,2.698204803466796875e+01
4.681000000000000000e+03,2.698204421997070312e+01
4.682000000000000000e+03,2.698204421997070312e+01
4.683000000000000000e+03,2.698204421997070312e+01
4.684000000000000000e+03,2.698204231262207031e+01
4.685000000000000000e+03,2.698204421997070312e+01
4.686000000000000000e+03,2.698204421997070312e+01
4.687000000000000000e+03,2.698204421997070312e+01
4.688000000000000000e+03,2.698204231262207031e+01
4.689000000000000000e+03,2.698204040527343750e+01
4.690000000000000000e+03,2.698204040527343750e+01
4.691000000000000000e+03,2.698204040527343750e+01
4.692000000000000000e+03,2.698203659057617188e+01
4.693000000000000000e+03,2.698203659057617188e+01
4.694000000000000000e+03,2.698203468322753906e+01
4.695000000000000000e+03,2.698203468322753906e+01
4.696000000000000000e+03,2.698203277587890625e+01
4.697000000000000000e+03,2.698203277587890625e+01
4.698000000000000000e+03,2.698203086853027344e+01
4.699000000000000000e+03,2.698203086853027344e+01
4.700000000000000000e+03,2.698202896118164062e+01
4.701000000000000000e+03,2.698202896118164062e+01
4.702000000000000000e+03,2.698202705383300781e+01
4.703000000000000000e+03,2.698202705383300781e+01
4.704000000000000000e+03,2.698202705383300781e+01
4.705000000000000000e+03,2.698202514648437500e+01
4.706000000000000000e+03,2.698202323913574219e+01
4.707000000000000000e+03,2.698202133178710938e+01
4.708000000000000000e+03,2.698202133178710938e+01
4.709000000000000000e+03,2.698202133178710938e+01
4.710000000000000000e+03,2.698201942443847656e+01
4.711000000000000000e+03,2.698201942443847656e+01
4.712000000000000000e+03,2.698201751708984375e+01
4.713000000000000000e+03,2.698201560974121094e+01
4.714000000000000000e+03,2.698201560974121094e+01
4.715000000000000000e+03,2.698201560974121094e+01
4.716000000000000000e+03,2.698201370239257812e+01
4.717000000000000000e+03,2.698201370239257812e+01
4.718000000000000000e+03,2.698201370239257812e+01
4.719000000000000000e+03,2.698200988769531250e+01
4.720000000000000000e+03,2.698200988769531250e+01
4.721000000000000000e+03,2.698200798034667969e+01
4.722000000000000000e+03,2.698200798034667969e+01
4.723000000000000000e+03,2.698200607299804688e+01
4.724000000000000000e+03,2.698200607299804688e+01
4.725000000000000000e+03,2.698200607299804688e+01
4.726000000000000000e+03,2.698200416564941406e+01
4.727000000000000000e+03,2.698200416564941406e+01
4.728000000000000000e+03,2.698200225830078125e+01
4.729000000000000000e+03,2.698200225830078125e+01
4.730000000000000000e+03,2.698200035095214844e+01
4.731000000000000000e+03,2.698200035095214844e+01
4.732000000000000000e+03,2.698199653625488281e+01
4.733000000000000000e+03,2.698199653625488281e+01
4.734000000000000000e+03,2.698199653625488281e+01
4.735000000000000000e+03,2.698199462890625000e+01
4.736000000000000000e+03,2.698199462890625000e+01
4.737000000000000000e+03,2.698199462890625000e+01
4.738000000000000000e+03,2.698199081420898438e+01
4.739000000000000000e+03,2.698199081420898438e+01
4.740000000000000000e+03,2.698199081420898438e+01
4.741000000000000000e+03,2.698199081420898438e+01
4.742000000000000000e+03,2.698198890686035156e+01
4.743000000000000000e+03,2.698198890686035156e+01
4.744000000000000000e+03,2.698198699951171875e+01
4.745000000000000000e+03,2.698198509216308594e+01
4.746000000000000000e+03,2.698198509216308594e+01
4.747000000000000000e+03,2.698198509216308594e+01
4.748000000000000000e+03,2.698198509216308594e+01
4.749000000000000000e+03,2.698198318481445312e+01
4.750000000000000000e+03,2.698198318481445312e+01
4.751000000000000000e+03,2.698197937011718750e+01
4.752000000000000000e+03,2.698197937011718750e+01
4.753000000000000000e+03,2.698197937011718750e+01
4.754000000000000000e+03,2.698197937011718750e+01
4.755000000000000000e+03,2.698197746276855469e+01
4.756000000000000000e+03,2.698197555541992188e+01
4.757000000000000000e+03,2.698197555541992188e+01
4.758000000000000000e+03,2.698197364807128906e+01
4.759000000000000000e+03,2.698197364807128906e+01
4.760000000000000000e+03,2.698197174072265625e+01
4.761000000000000000e+03,2.698197174072265625e+01
4.762000000000000000e+03,2.698196983337402344e+01
4.763000000000000000e+03,2.698196792602539062e+01
4.764000000000000000e+03,2.698196792602539062e+01
4.765000000000000000e+03,2.698196792602539062e+01
4.766000000000000000e+03,2.698196792602539062e+01
4.767000000000000000e+03,2.698196601867675781e+01
4.768000000000000000e+03,2.698196601867675781e+01
4.769000000000000000e+03,2.698196411132812500e+01
4.770000000000000000e+03,2.698196220397949219e+01
4.771000000000000000e+03,2.698196220397949219e+01
4.772000000000000000e+03,2.698196029663085938e+01
4.773000000000000000e+03,2.698196029663085938e+01
4.774000000000000000e+03,2.698195648193359375e+01
4.775000000000000000e+03,2.698195648193359375e+01
4.776000000000000000e+03,2.698195457458496094e+01
4.777000000000000000e+03,2.698195457458496094e+01
4.778000000000000000e+03,2.698195457458496094e+01
4.779000000000000000e+03,2.698195457458496094e+01
4.780000000000000000e+03,2.698195266723632812e+01
4.781000000000000000e+03,2.698195075988769531e+01
4.782000000000000000e+03,2.698195075988769531e+01
4.783000000000000000e+03,2.698194885253906250e+01
4.784000000000000000e+03,2.698194885253906250e+01
4.785000000000000000e+03,2.698194885253906250e+01
4.786000000000000000e+03,2.698194503784179688e+01
4.787000000000000000e+03,2.698194503784179688e+01
4.788000000000000000e+03,2.698194313049316406e+01
4.789000000000000000e+03,2.698194313049316406e+01
4.790000000000000000e+03,2.698194122314453125e+01
4.791000000000000000e+03,2.698194122314453125e+01
4.792000000000000000e+03,2.698194122314453125e+01
4.793000000000000000e+03,2.698193931579589844e+01
4.794000000000000000e+03,2.698193931579589844e+01
4.795000000000000000e+03,2.698193740844726562e+01
4.796000000000000000e+03,2.698193740844726562e+01
4.797000000000000000e+03,2.698193550109863281e+01
4.798000000000000000e+03,2.698193550109863281e+01
4.799000000000000000e+03,2.698193168640136719e+01
4.800000000000000000e+03,2.698193168640136719e+01
4.801000000000000000e+03,2.698193168640136719e+01
4.802000000000000000e+03,2.698192977905273438e+01
4.803000000000000000e+03,2.698192977905273438e+01
4.804000000000000000e+03,2.698192787170410156e+01
4.805000000000000000e+03,2.698192787170410156e+01
4.806000000000000000e+03,2.698192787170410156e+01
4.807000000000000000e+03,2.698192787170410156e+01
4.808000000000000000e+03,2.698192787170410156e+01
4.809000000000000000e+03,2.698192596435546875e+01
4.810000000000000000e+03,2.698192596435546875e+01
4.811000000000000000e+03,2.698192405700683594e+01
4.812000000000000000e+03,2.698192405700683594e+01
4.813000000000000000e+03,2.698192214965820312e+01
4.814000000000000000e+03,2.698192024230957031e+01
4.815000000000000000e+03,2.698192024230957031e+01
4.816000000000000000e+03,2.698191833496093750e+01
4.817000000000000000e+03,2.698191833496093750e+01
4.818000000000000000e+03,2.698191833496093750e+01
4.819000000000000000e+03,2.698191452026367188e+01
4.820000000000000000e+03,2.698191452026367188e+01
4.821000000000000000e+03,2.698191452026367188e+01
4.822000000000000000e+03,2.698191452026367188e+01
4.823000000000000000e+03,2.698191261291503906e+01
4.824000000000000000e+03,2.698191261291503906e+01
4.825000000000000000e+03,2.698191070556640625e+01
4.826000000000000000e+03,2.698190879821777344e+01
4.827000000000000000e+03,2.698190689086914062e+01
4.828000000000000000e+03,2.698190689086914062e+01
4.829000000000000000e+03,2.698190689086914062e+01
4.830000000000000000e+03,2.698190307617187500e+01
4.831000000000000000e+03,2.698190307617187500e+01
4.832000000000000000e+03,2.698190307617187500e+01
4.833000000000000000e+03,2.698190116882324219e+01
4.834000000000000000e+03,2.698190116882324219e+01
4.835000000000000000e+03,2.698190116882324219e+01
4.836000000000000000e+03,2.698190116882324219e+01
4.837000000000000000e+03,2.698189735412597656e+01
4.838000000000000000e+03,2.698189735412597656e+01
4.839000000000000000e+03,2.698189544677734375e+01
4.840000000000000000e+03,2.698189544677734375e+01
4.841000000000000000e+03,2.698189544677734375e+01
4.842000000000000000e+03,2.698189163208007812e+01
4.843000000000000000e+03,2.698189163208007812e+01
4.844000000000000000e+03,2.698188972473144531e+01
4.845000000000000000e+03,2.698188972473144531e+01
4.846000000000000000e+03,2.698188972473144531e+01
4.847000000000000000e+03,2.698188972473144531e+01
4.848000000000000000e+03,2.698188972473144531e+01
4.849000000000000000e+03,2.698188591003417969e+01
4.850000000000000000e+03,2.698188591003417969e+01
4.851000000000000000e+03,2.698188400268554688e+01
4.852000000000000000e+03,2.698188400268554688e+01
4.853000000000000000e+03,2.698188209533691406e+01
4.854000000000000000e+03,2.698188209533691406e+01
4.855000000000000000e+03,2.698188018798828125e+01
4.856000000000000000e+03,2.698187828063964844e+01
4.857000000000000000e+03,2.698187828063964844e+01
4.858000000000000000e+03,2.698187637329101562e+01
4.859000000000000000e+03,2.698187637329101562e+01
4.860000000000000000e+03,2.698187637329101562e+01
4.861000000000000000e+03,2.698187446594238281e+01
4.862000000000000000e+03,2.698187446594238281e+01
4.863000000000000000e+03,2.698187255859375000e+01
4.864000000000000000e+03,2.698187255859375000e+01
4.865000000000000000e+03,2.698187065124511719e+01
